22.68226551516369,20.089693509615383,37.240833654959474,3.2888471177944862,12.933776669437517,
5.386629077728554,42.58939526730938,18.287176724137932,4.434068753206772,3.513529073114565,
5.840694789081886,2.6758928571428573,3.0207561156412157,31.600594821553535,11.374168104510723,
2.8841544607190412,24.989554037766172,50.7636820083682,2.698717948717949,16.600591715976332,
5.6205109218807845,3.2339319470699435,3.228235294117647,2.5791884816753927,2.5494685200327063,
30.90547263681592,2.7073750991276766,2.662847790507365,3.1066471877282686,18.60855855855856,
2.78335535006605,2.770755885997522,3.2742155525238745,2.5533333333333332,3.3642666666666665,
29.12086409625376,2.7389229720518062,2.9378980891719744,2.978219090326714,5.978875760830648,
2.694267515923567,3.3494949494949493,3.3,34.5520902455209,3.0957894736842104,
3.202324352879028,3.62480539699014,2.628112449799197,3.8172093023255815,3.4157303370786516,
3.062874251497006,5.46046511627907,2.9477611940298507,3.9663355408388523,38.44793388429752,
3.1684887459807074,8.94020202020202,2.781767955801105,2.5606779661016947,3.1684981684981683,
6.67836919592299,30.192092257001647,2.8906139731827807,2.8922852983988356,2.9278815196394077,
3.0571913929784826,12.983891919979216,3.057742782152231,3.5298759864712514,4.560311284046692,
3.294433266264252,2.8584202682563338,3.049810844892812,3.5942509673852956,14.927038626609441,
2.5429824561403507,2.846765039727582,4.0671976107516175,3.6170616113744076,2.9843184559710494,
3.2093294460641397,28.887886382623226,3.081948424068768,3.445131375579598,2.6664438502673797,
19.031227305737108,40.85753581661891,5.805108467459762,2.6326825741142446,3.3556213017751477,
30.069268457509715,25.264491978609627,32.01547475961539,3.10392749244713,3.0905321354526607,
3.547648514851485,2.6174183514774496,3.0718911917098444,3.542087542087542,19.809288943690916,
2.7658282740676494,3.212027278363298,2.6470588235294117,2.406847935548842,25.826533105301735,
6.56661138750691,24.792738275340394,20.420954907161804,2.7900797165633304,2.8003060443764345,
5.34688995215311,34.20865317515701,3.404631322364412,2.4126506024096384,2.766887417218543,
36.141927083333336,19.47756071805702,4.8528058877644895,2.8829941860465116,3.3501199040767387,
35.320417586829954,9.203629032258064,2.729854182655411,3.2243902439024392,3.4731503579952268,
27.242927705433317,2.90163072067333,14.14123294593229,2.838364779874214,20.55461270670148,
10.176795580110497,30.257947146687094,2.6133866133866133,2.778740157480315,18.946994033960532,
29.986322481217492,4.135988343856241,3.137382075471698,3.006045949214027,2.8287172011661808,
37.30812883435583,7.454301075268817,4.0962485790072,2.866747425802544,3.4726420010422094,
40.72325870646766,3.358281358281358,26.320182394924664,3.0545023696682465,29.85864869535165,
29.055545269394557,2.6955571740713764,31.86235595390525,2.8870853916725476,5.105492115280043,
35.71377434135166,3.3666092943201376,3.59727626459144,7.8,2.532883642495784,
2.96640625,6.118568232662192,3.5963353692393114,15.586774193548386,12.61617270398829,
3.66404935501963,3.137139807897545,2.7736670293797605,3.0017699115044247,2.7652795838751625,
3.3866220735785952,38.92610754142712,35.5401747655584,3.433082706766917,3.042056074766355,
11.303844951547358,31.380667345899134,37.709776334776336,2.8735202492211838,2.9261083743842367,
34.37675282986991,2.856899488926746,37.245011684342984,3.208542713567839,19.187434827945776,
3.6689265536723163,3.1659574468085108,10.862342638204707,37.47477477477477,2.780811232449298,
2.6465583913379738,33.37588008176243,10.092903828197946,16.55290780141844,2.5521102497846684,
9.417976622329705,11.689428759028234,3.5277621985417835,2.6865079365079363,3.438177874186551,
10.555001558117795,3.2747395833333335,27.916825800976024,3.4743589743589745,3.613424487259167,
2.8624,3.5085344320188345,32.772808586762075,3.1390887290167866,3.147704590818363,
3.7700845665961946,3.1820143884892085,29.694095369254605,3.162341982701264,3.0604651162790697,
24.528293859027087,2.883431085043988,3.0768156424581004,12.923137460650578,4.923214285714286,
42.44076863517984,43.615298871394735,3.639794168096055,31.83135875601629,3.496469310157523,
3.281053234115627,36.12558858151854,2.47008547008547,2.8757549611734254,3.526780088216761,
3.747132714363736,42.90159484221242,18.936507936507937,3.807831762146483,2.727947238252267,
28.56399474375821,11.165196743554953,3.057583130575831,3.746189917936694,9.89831223628692,
16.62246117084827,17.931166347992352,3.6157347204161248,2.9003436426116838,3.0483364720652855,
3.125575279421433,3.119209809264305,2.6937799043062203,22.48990190421235,3.2306226175349426,
22.403474085581134,2.9565217391304346,3.1908177905308466,3.1394719025050777,3.569248162803844,
36.52850746268657,2.708688245315162,2.6216216216216215,3.0289389067524115,12.223880597014926,
31.53944020356234,2.4977618621307074,18.705071393402264,21.162304816362436,19.359993714644876,
26.308965813803482,22.994329896907217,2.6503164556962027,2.4892519346517625,2.873218304576144,
25.20504894384338,6.975732745036243,2.8626865671641792,2.4910233393177736,14.456012493492972,
6.589180503481521,26.886198547215496,2.986111111111111,3.6711051930758987,3.442634080108622,
4.001232539030402,5.924028268551237,2.9156976744186047,3.057704112952732,3.2056028014007003,
20.016082837629433,35.072044234834934,3.520021645021645,3.3470149253731343,2.8730434782608696,
2.937814070351759,18.18819188191882,3.0768716577540105,2.5,3.024885396201703,
36.68975903614458,37.16787072243346,30.905832747716094,7.045714285714285,3.540785498489426,
3.287914691943128,3.5253772290809327,14.0,15.630733944954128,3.079297498669505,
10.668060637741767,3.08876560332871,2.631126397248495,2.599695585996956,2.6569664902998236,
42.223104777479264,3.6542644533485977,13.999681224099458,20.19871451526513,2.6024896265560167,
2.7443973349485162,29.14335360556038,14.868917141604559,2.704206241519674,3.3641590800191663,
36.83641781681305,2.900262467191601,3.02320819112628,3.3906926406926408,33.95682210708117,
26.587044534412957,2.479338842975207,2.649662415603901,30.81457037695139,3.2175754367390152,
4.280821917808219,31.249848668280872,3.9760692464358454,3.847542003733665,46.720225510923186,
2.64763335837716,3.34032634032634,27.324291982449143,20.607212097712292,3.0300429184549356,
27.638926174496643,2.7863674147963424,2.6219151036525172,21.131799612986455,24.246960486322187,
11.09099925613687,3.1584399756246193,34.63225906897089,4.372746553552492,3.1193181818181817,
35.95618240606534,44.316975923938045,3.0851194121249232,2.6295336787564767,3.8631853785900785,
2.4631685166498487,2.7764623955431755,3.287222808870116,26.781467181467182,21.81873501751798,
2.768575851393189,3.1033262561924984,28.505783805345033,32.90600422021868,24.158453769806723,
24.109480321809087,2.7478991596638656,2.687721788502484,22.950313242600995,3.7796610169491527,
4.040978941377348,40.496084828711254,25.29435813573181,3.092840283241542,2.693650793650794,
3.2351885098743267,3.0578210590383446,2.852586817859674,3.5785714285714287,15.227114349065568,
2.6664156626506026,3.46133853151397,22.933178577350358,17.786722183668747,3.002302820955671,
38.68004960471245,30.20722135007849,2.5761821366024518,2.8836317135549874,3.975015234613041,
2.866092404072044,34.58000378716152,27.211432214194645,3.0634638196915778,3.4852203011712213,
2.9681637293917,7.881371640407785,17.930559236681685,6.997622444127437,2.859178541492037,
32.79781502544149,16.061329170383587,3.1904761904761907,17.011974641934728,2.923404255319149,
2.7534722222222223,2.890295358649789,10.486682107701215,3.652972972972973,29.87294812869337,
10.19542924113683,4.353150406504065,3.0632911392405062,19.965918536990856,2.6082089552238807,
3.342837273991655,3.227142035652674,3.2852501624431447,2.8233618233618234,4.83949461862424,
2.694864048338369,3.2632743362831858,4.609572970436415,4.3132664437012265,34.201702296120345,
2.6186359269932757,3.7319148936170214,37.22997770536786,33.38299663299663,3.642857142857143,
28.847156621953523,3.5372233400402413,3.1306171360095867,3.817503729487817,2.720713731574864,
3.361963190184049,3.093303235515425,19.159483808132457,3.1859527921704087,18.01714141668767,
27.059235074626866,46.97540385617509,6.180841121495327,2.9345479082321186,3.125883108542068,
3.272264631043257,35.782588930560294,3.109625668449198,22.099500525762355,2.9470827679782903,
2.365284974093264,2.8781074578989574,3.2256830601092896,26.461773034197343,2.8705137227304713,
2.759723422644771,30.68446038611668,4.736379613356767,2.7262247838616713,2.928675400291121,
7.891852919971161,2.566393442622951,37.900109970674485,21.85161839863714,3.0634828188701224,
25.945230607966458,33.53029045643154,2.322543352601156,3.0455202312138727,2.486829268292683,
27.45295942103903,3.197085357390701,34.10130455789982,2.665637065637066,3.5703618609994257,
24.356364246184807,2.915972747918244,32.03545759463344,3.225528582615505,22.99693613009663,
4.337856808610201,3.5801479654747226,2.605769230769231,31.753524672708963,3.2191113816189896,
2.921895006402049,2.841479524438573,2.84375,3.3111510791366907,2.920121951219512,
24.406474158543315,11.89,3.26628895184136,38.75051214515657,4.14441087613293,
8.12906309751434,3.7819706498951784,2.664792691496838,44.24149771092217,16.766636280765724,
16.446144791053563,2.58590657165479,2.6255506607929515,4.0376266280752535,2.7950191570881224,
12.950564034505641,42.249613733905576,3.2163433274544384,6.881695695037791,2.534937888198758,
40.13991510768747,2.7554716981132077,3.2624688279301743,27.690217391304348,2.6230899830220715,
3.455439459127228,37.46272371696101,3.59327731092437,3.1009404388714734,3.140877598152425,
2.8180545836249125,30.254480955937268,2.765406162464986,24.26386443661972,3.5463242698892246,
3.118149466192171,2.8039840637450197,4.469733656174334,31.624551971326166,11.967085577498503,
2.7860858257477243,3.10547132498352,3.737406216505895,3.724040632054176,3.341521869382864,
37.54340677408747,3.0663082437275984,2.8447955390334574,2.4976958525345623,3.5935228023793786,
4.187096774193549,39.57743985001562,4.245945945945946,2.9828414550446123,2.7791612057667106,
2.985551330798479,31.798320931120017,24.57254509018036,2.6607281177381874,12.156180400890868,
2.769470404984424,5.332011331444759,4.642502482621649,33.61376646665287,2.636073423782921,
7.975122634898388,21.359952324195472,3.0182481751824817,18.34715960324617,30.263432835820897,
6.0351020408163265,2.782742681047766,2.469914040114613,2.5799319727891157,29.285354171918325,
9.004071406201065,18.0336,26.19958100558659,40.99990632318501,3.327949438202247,
18.618613642640156,2.5063291139240507,2.9504950495049505,13.004941087039148,3.308187134502924,
2.662058371735791,39.10894699395233,35.05666973321067,30.715320910973084,2.834437086092715,
2.8747126436781607,3.3354397051079516,7.200953428676201,3.323967889908257,3.182687201274562,
2.8996889580093312,2.9408721359940873,4.204764605785592,4.710350255804801,39.98745353159851,
33.44942437824062,2.961875,3.7540574282147317,23.92281746031746,2.7716701902748415,
3.325301204819277,4.97577672459189,4.13571869216533,2.842277486910995,3.645011600928074,
39.49721189591078,2.8684913217623498,2.689189189189189,34.47985739750445,3.0364963503649633,
3.343582887700535,2.8096748612212528,34.01660777385159,28.54424216765453,3.2384615384615385,
2.51098376313276,20.55811983908533,26.4765514809591,4.684393063583815,32.35640722606787,
15.49625748502994,2.9848837209302324,12.989064856711915,19.10587399336807,2.9493150684931506,
34.789642945493526,3.338786639400136,20.34417398244214,3.4120567375886526,2.793199167244969,
2.5256038647342995,3.0811345646437993,10.042210750075919,2.669429097605893,2.865573770491803,
11.813301823092505,3.4242424242424243,2.5686448184233837,7.3878246062154105,2.6457326892109503,
3.145859085290482,11.358663729809104,3.291640866873065,2.403460837887067,2.529976019184652,
18.316247822841504,3.2647554806070826,25.712988551125147,8.023985890652558,2.590034965034965,
37.49704530531845,2.5617367706919945,2.903225806451613,3.3180555555555555,2.8816568047337277,
3.67588424437299,2.9340746624305005,32.505688541003,3.8818051575931234,2.750171585449554,
12.41501168224299,3.504854368932039,2.7793783169067474,2.99768115942029,3.77233921457029,
8.790981879477455,4.01310861423221,2.992481203007519,3.1455767077267636,3.039784946236559,
24.363279636513838,2.697310819262039,15.753367189224994,3.2903225806451615,3.4560336763330217,
3.1993975903614458,24.233410575100063,2.8106666666666666,2.9070221066319895,2.546666666666667,
24.651760057471265,26.896551724137932,3.2312169312169314,2.7025365103766332,36.314490161001785,
32.55660727542688,2.5939597315436242,2.6276785714285715,3.2601751674394643,5.285473684210526,
2.7366440933032354,25.565428109854604,34.48541591645661,3.652833200319234,2.6325088339222615,
2.7812284334023465,3.220349967595593,3.6548117154811717,2.6668896321070235,2.7108594270486344,
2.815856777493606,37.38285714285714,2.60663149962321,6.050381679389313,17.264305177111716,
24.08871989860583,23.03903693314633,2.668195718654434,10.184061488673139,3.285622593068036,
2.6541143654114365,3.048502139800285,41.691217663536,3.2928994082840237,3.329677861549006,
3.5946601941747574,3.065536723163842,25.41457033608372,3.0435308343409915,2.84107259646828,
2.5983402489626557,3.450028555111365,2.4200367647058822,3.924342105263158,3.684593023255814,
3.0386121992165642,3.4523375834851247,3.4631918323482,2.8797504254112307,2.9882425742574257,
23.407175535757283,19.403542881831928,41.84526748971194,10.882269166864468,2.7016478751084128,
2.8409893992932864,10.245068900297216,3.251552795031056,3.94177093358999,2.807973962571196,
27.08688524590164,3.2618403247631935,2.968729208250166,2.7857142857142856,2.7445766270118965,
2.885345997286296,29.519823788546255,3.78843537414966,3.8330945558739256,2.716171617161716,
2.8675105485232066,2.9966329966329965,2.950204081632653,2.822503961965135,8.26715497301465,
3.452937820878494,15.66401535929786,17.20989847715736,2.6932203389830507,7.3815345699831365,
38.80949175361831,2.953580901856764,2.918475073313783,2.733229329173167,8.374916163648559,
3.6404243439419317,3.1667723525681675,19.71938106477839,25.29147437454457,10.047655649500385,
32.88052585957816,43.956740116655865,2.8911222780569514,3.1413116970926303,3.247530186608123,
22.84188757285204,3.146311970979444,3.0608160123171673,3.0013262599469495,29.4494926199262,
30.115991902834008,2.9528023598820057,9.71256038647343,3.7645089285714284,2.9935622317596566,
38.16477794793262,2.6926829268292685,6.0785264178381,3.510761154855643,25.087096083886156,
3.0883468834688346,3.00132802124834,2.6848828956706883,9.061998541210794,2.867263236390753,
48.59698525757827,15.983325393044307,4.154991948470209,3.1651865008880993,2.915862068965517,
3.3714569865738437,18.0293978188715,2.651841556636553,2.5384,15.387375236039924,
2.8833535844471445,32.39617768595041,2.432077125328659,15.607511973783716,2.5651877133105803,
2.8229166666666665,2.8211920529801326,3.272477693891558,3.6664652567975833,29.828672705789682,
3.5837683910773612,4.777606574216744,2.514957264957265,2.960488088320744,2.6068779501011465,
3.970782800441014,18.027896995708154,3.9536637931034484,2.885866351271437,2.9273273273273275,
2.6751453488372094,3.3833535844471445,23.10828274916781,2.474295190713101,2.778104335047759,
2.9039408866995076,8.163286713286713,6.414832535885168,2.923076923076923,3.1122514432328416,
2.864903502501787,14.999487310945911,3.895741556534508,2.758922068463219,2.762691131498471,
8.696701802108127,15.05442566599828,2.7783813145029876,23.971988246816846,2.810921501706485,
9.350692986140277,13.631057563587683,3.1996951219512195,13.45022194039315,4.461800818553888,
2.695811903012491,40.22506132461161,3.766737739872068,4.254358974358975,8.414617486338798,
18.90245737211635,19.71673189823875,2.63960231980116,3.6037637219027707,33.70238741182854,
36.81334785622339,3.8803334968121628,3.225787284610814,3.132177033492823,3.1079723791588196,
3.6591014358499305,2.77037037037037,2.9653215636822194,3.013353115727003,3.3812729498164016,
43.92547515838613,2.8229243203526817,36.05053781799556,3.096069868995633,3.636993603411514,
32.738203480169304,3.1501519756838907,2.6528189910979227,30.071866203013744,2.97734375,
3.0558252427184467,3.0074584050487667,29.490541516245486,4.692655935613682,4.035914179104478,
3.274258760107817,38.175528737005614,4.727413526071244,4.207518022657054,46.015271747267555,
45.93855024711697,2.85811320754717,3.3173076923076925,12.428121420389461,2.8865647626709574,
3.326321467098166,14.490072202166065,11.044444444444444,4.522325581395349,3.8278900984966304,
42.18405011852354,3.0220913107511045,2.988379599741769,2.902919212491514,2.772005772005772,
49.32224532224532,3.8262883613202083,27.16841847958934,2.8111831442463533,2.5805309734513275,
3.008055235903337,36.18423431567528,3.5789473684210527,5.913552283880709,3.066916823014384,
3.507163323782235,28.46500981033355,4.37799043062201,3.1724137931034484,3.45,
3.3404126213592233,2.596562184024267,30.055034051168782,17.99755120213713,31.314316993066537,
9.125583566760037,40.16675661090124,28.935431140171637,3.6452991452991452,3.031878031878032,
20.91111111111111,6.891210817455439,4.218869731800766,3.3623778501628663,44.271750255885365,
3.8123791102514506,3.1965093729799614,3.131393298059965,2.782029950083195,10.827543424317618,
3.3486140724946694,4.319450407900386,3.119270833333333,3.529325513196481,3.356218905472637,
34.43207342108441,26.040682614657932,3.00066401062417,3.0032840722495897,3.088397790055249,
24.715587044534413,40.4761548531887,2.9323741007194246,3.2384615384615385,31.673045267489712,
12.53888888888889,46.16861548890019,34.391304347826086,2.803776129467296,18.385068236553384,
3.2261693309650683,2.7347670250896057,2.7594043887147337,2.491841491841492,2.961020552799433,
13.872645739910315,16.212753452835734,2.876755070202808,2.6881648936170213,30.04625850340136,
3.2256503327283728,31.24830311882464,2.913497390007457,2.924575738529227,16.275170255843918,
2.9220779220779223,25.791920892068166,3.8506811989100815,12.365022061772965,3.114782608695652,
3.345968712394705,3.1630170316301705,12.621417322834645,3.5472088215024122,3.1215823152995927,
3.6058612440191387,10.4791192103265,3.067047075606277,2.6045694200351495,2.8039083557951483,
29.559838358719304,2.6558497011101623,16.77250206440958,2.5619658119658117,2.876595744680851,
6.221476510067114,13.427799886299034,6.615086206896552,2.5281501340482575,23.595994775794516,
4.419056878949927,27.265762990347095,26.4872131147541,5.468250342622202,3.4252400548696844,
3.037465940054496,3.267223382045929,2.8501055594651654,35.328984916428865,3.182033096926714,
5.928047662694776,3.602932551319648,21.065005417118094,2.9056327724945135,2.9229640498899485,
3.320845921450151,27.376831148804936,25.835394126738795,3.0,2.3549323017408126,
4.220588235294118,12.36741317753976,28.98244440728975,3.7016645326504483,14.849156777014366,
2.810064935064935,4.136062612883805,2.841258229700073,32.42576730906495,2.6161971830985915,
4.072289156626506,2.463456577815993,3.0089399744572156,5.948512045347189,24.86464732048295,
11.713204951856946,3.1298283261802573,3.799453053783045,2.7829652996845424,3.298707753479125,
3.2680195941217636,2.634600465477114,3.2732203389830508,2.798202614379085,17.613579000504796,
35.909785376500544,3.009151414309484,2.5468895078922933,2.8001579778830963,2.928312159709619,
3.083756345177665,33.779411764705884,3.00768386388584,2.7217210270645387,2.6289697908597986,
28.348528405201918,3.168255748738082,2.525830258302583,2.856088560885609,2.895451459606246,
2.9697160883280755,10.559463986599665,33.185510688836104,7.05861801242236,2.7371090448013526,
35.204234122042344,3.594249201277955,4.192503176620076,2.645009416195857,3.240754716981132,
3.2395093608779857,11.788106416275431,2.8984509466437176,37.29100733307603,3.1081750619322874,
3.466903073286052,3.039188243526942,2.751357875678938,20.807560975609757,2.8874514877102198,
2.6878850102669403,2.614655172413793,12.042331488114622,2.6703672075149445,29.828491499892404,
2.891126494650724,3.488945041061276,2.9545145960624577,2.793662490788504,2.9327794561933533,
4.502266545784225,3.8651477832512313,3.26610348468849,3.2916890080428955,3.131778425655977,
2.5865595325054787,31.98627385336458,3.090958605664488,2.9881889763779528,2.5666456096020216,
35.39790771529983,3.0554821664464993,2.965235173824131,2.9874172185430465,2.967701076630779,
3.1067193675889326,9.18026941362916,4.396306818181818,14.830239520958084,3.0914285714285716,
36.281602443609025,3.9835526315789473,3.3482309124767227,27.065753424657533,19.003269754768393,
2.8012912482065997,2.641328413284133,4.47381864623244,40.84207620099393,2.690677966101695,
3.7050949913644216,2.801312089971884,19.156169994879672,3.9765967820575328,2.8250388802488335,
3.523509452253999,2.6325439266615738,2.5901374292643493,33.50339262791124,2.8705882352941177,
5.313202832153269,2.9749744637385085,3.353485838779956,2.825118163403106,3.816488122962273,
2.6608294930875576,38.75466437915505,26.717651458489154,33.43553287155183,11.697264719517849,
2.9572708476912473,3.329168929929386,9.904382470119522,2.651143790849673,9.817307692307692,
21.68401606425703,2.4974245768947756,47.017259031739066,13.693844740468535,27.703857791225417,
31.24994996998199,2.9663191659983963,2.549624687239366,2.811808118081181,31.59,
5.828767123287672,3.054140127388535,30.690950162360583,3.0821656050955415,2.800657894736842,
3.1669702489374623,3.1076923076923078,26.792203082502265,32.005546888542206,3.2762589928057553,
28.156144306651633,3.461442786069652,2.735569422776911,2.5470852017937218,2.8820668693009117,
23.765874730021597,2.89213300892133,29.306036217303824,3.034267912772586,2.328,
2.747167138810198,31.86522864538395,36.752521613832855,2.6502504173622703,33.553361792956245,
32.449992099857795,13.04324867990948,4.032110091743119,3.2517350157728706,3.2736119061247853,
8.949072618673373,3.502130249543518,3.196600566572238,4.116928446771379,3.6009925558312657,
25.883967260471834,2.8634116192830654,3.6017874875868916,3.3724324324324324,3.388122375524895,
3.4513011152416357,20.972014925373134,2.9991326973113615,2.6675,2.6833105335157317,
27.21186299081036,3.0303030303030303,36.04042690815007,3.145443572721786,2.791869918699187,
2.9550858652575958,3.2552926525529267,2.5874294923448833,6.019123134328358,6.827666151468315,
3.3066561014263076,2.356993736951983,18.102811466372657,42.06919620569146,22.928949511400653,
2.7729257641921397,3.761697497279652,3.8505535055350553,7.9753086419753085,20.67548417572036,
4.167966718668747,13.183700440528634,3.748247291268324,2.8315972222222223,2.9261658031088085,
3.031187790311878,2.885,26.123425232791675,2.896094839609484,3.6982800982800983,
11.407955292570676,3.027114267269206,28.325017325017324,2.692744479495268,2.8146067415730336,
5.16135881104034,3.3622851834649325,5.533632286995516,3.59525124240751,2.738853503184713,
12.492569771656397,3.449226630800269,2.9290364583333335,2.819901315789474,3.3133933298041294,
3.3070036861506056,30.915389487017098,2.674820143884892,2.9622770919067216,3.064738292011019,
8.423293675641828,3.1105866486850977,11.110137306456325,2.8502269288956126,2.6666666666666665,
